Recency,Frequency,Monetary,CustomerID
0.9426999652560273,-0.36141187516437107,0.35889206822385866,17505.0
0.383064988818875,-0.955013128646509,-0.6959003059443579,17506.0
1.2997016064575397,-0.36141187516437107,-0.14610003628368193,17507.0
1.3517537592274573,-0.955013128646509,-0.49973908018528285,17508.0
0.18436652761630623,1.2469574237058583,1.6860679773544711,17509.0
-0.42712888501441026,-0.955013128646509,-0.6796461389168574,17510.0
-1.8239330185503184,3.1040590529058574,3.8272706987289764,17511.0
-0.3203420394938877,1.5407394877637315,1.1014976039349718,17512.0
0.34325635557963835,-0.955013128646509,-0.27709891240597645,17513.0
0.7681274142155743,-0.955013128646509,-0.9884265468973066,17514.0
-0.2721811418254834,0.3864372603459432,-0.10355323485423769,17515.0
-0.7894317674004284,0.6533561702237203,0.04209064978595989,17516.0
1.4223962562639607,-0.955013128646509,-1.2281870019468473,17517.0
-0.701537954103569,0.8790328929324324,0.7358784209286992,17519.0
0.13197765879420678,-0.955013128646509,-0.226898356211611,17520.0
-0.2958731289315128,0.05975491674158251,-0.005570688777408531,17521.0
-2.038611424689361,0.6533561702237203,0.3051723365186668,17522.0
-1.004110173539471,0.3864372603459432,-0.08673655560266552,17523.0
1.5381163326842031,-0.955013128646509,-1.2753074025620084,17524.0
1.5360520577512216,-0.955013128646509,-0.4305849760181177,17525.0
-1.521360799114416,0.3864372603459432,0.3927664234213506,17526.0
0.13197765879420678,0.3864372603459432,0.20151660778690175,17527.0
-2.3411836441252634,1.2469574237058583,1.2723276605900593,17528.0
-2.3411836441252634,1.5407394877637315,0.9397437123251807,17530.0
1.060995531850905,-0.955013128646509,-0.7104146088313967,17531.0
0.13197765879420678,-0.955013128646509,-0.9346611462873878,17534.0
1.3491028331273631,-0.955013128646509,-1.1763907300771743,17535.0
1.0083935240986905,-0.955013128646509,-1.7774449896042983,17536.0
-0.2958731289315128,-0.36141187516437107,0.1655105718747818,17537.0
-0.3989657346676666,-0.955013128646509,-1.579964431217808,17538.0
-0.42712888501441026,-0.36141187516437107,-0.18176339056214166,17540.0
1.3220623779300238,-0.955013128646509,-1.1465213994623575,17542.0
-0.03453984967643194,0.05975491674158251,-0.09500226352711953,17545.0
1.2156990482621932,-0.955013128646509,-1.5419723739279156,17548.0
-0.4563967504591517,-0.36141187516437107,-1.254617937448483,17549.0
1.0878552147703175,0.05975491674158251,-0.793269861818478,17550.0
1.5339820566668496,-0.955013128646509,-0.6838588152247818,17551.0
0.20924332827487835,0.3864372603459432,0.19392593811514366,17552.0
0.7796081777782448,-0.955013128646509,0.5656889719429199,17553.0
-2.3411836441252634,0.6533561702237203,0.7811559094742465,17554.0
-0.5865053350441645,-0.36141187516437107,-0.32466253364858416,17555.0
1.1210266719189976,-0.955013128646509,-1.2081776276343683,17556.0
-0.8375926650688327,0.05975491674158251,-0.23467955971586513,17557.0
0.5476417031853638,0.6533561702237203,0.12693954939427987,17560.0
-0.62291425892979,-0.955013128646509,-1.1611037949746175,17561.0
-0.8375926650688327,1.074522962129674,0.3425050819404814,17562.0
-0.4563967504591517,0.05975491674158251,-0.37405940414604033,17564.0
-1.2187885796785136,-0.36141187516437107,0.168671727485743,17566.0
-1.3066823929753735,1.2469574237058583,1.412698791622039,17567.0
1.4758044325965631,-0.955013128646509,-0.5931800582801149,17569.0
0.07563128696171897,0.3864372603459432,0.5714786400366739,17571.0
0.3329632970463211,0.3864372603459432,-0.9227709974131301,17572.0
-0.3203420394938877,0.05975491674158251,-0.5135593691553743,17573.0
1.2437445794247683,-0.955013128646509,-1.0805596402120596,17574.0
-1.2187885796785136,2.415973351122126,1.2710552766158165,17576.0
1.1630792005904858,-0.955013128646509,-1.2837148086576244,17578.0
-1.521360799114416,0.05975491674158251,-0.383013952726482,17579.0
1.2737178820536779,0.05975491674158251,-0.9621301557419689,17580.0
-2.3411836441252634,2.8000748512079876,2.154756714918379,17581.0
1.2220231107925403,-0.955013128646509,-1.125925430858906,17582.0
-1.3066823929753735,-0.36141187516437107,0.42292205826037843,17584.0
0.6492282843691518,0.3864372603459432,0.3500141558596581,17585.0
0.5855297849634397,0.05975491674158251,0.42158175225012967,17588.0
0.20924332827487835,0.3864372603459432,0.9460883440383753,17589.0
-2.038611424689361,0.05975491674158251,0.5612130255859296,17590.0
0.3534093681498139,1.074522962129674,0.8850554483347688,17591.0
-1.6574155100796801,0.6533561702237203,1.3350599427458922,17593.0
0.4655551947796719,-0.36141187516437107,0.24563489478976924,17594.0
-0.9443795105893553,-0.36141187516437107,-0.49672294785573257,17595.0
-0.486859547964526,1.074522962129674,1.0747511785676178,17596.0
1.1493233288252553,-0.955013128646509,0.8176126836606016,17597.0
-0.6611911059744934,-0.955013128646509,-1.1895863476634678,17600.0
1.2314098372309472,-0.955013128646509,-1.4508035734449365,17601.0
-2.038611424689361,0.8790328929324324,1.542630654066067,17602.0
0.4022002657816929,-0.955013128646509,-0.4847518275974097,17603.0
1.1596639318721382,-0.36141187516437107,-0.6773948722923243,17604.0
-0.2269409324741831,-0.36141187516437107,-1.0482226180956664,17608.0
-0.06925470946921938,0.6533561702237203,0.3353017746390966,17609.0
-1.3066823929753735,2.0892910075177658,1.3464576824697503,17611.0
0.11828489090727844,0.8790328929324324,0.8191926544544814,17612.0
-0.486859547964526,1.9948065592161726,1.453305152348616,17613.0
0.17161006463566691,-0.955013128646509,-0.49412362185971354,17614.0
0.7796081777782448,0.05975491674158251,-0.627305272383951,17615.0
0.9957093391860454,0.05975491674158251,-0.1923615532791683,17616.0
-1.4063281800550118,0.05975491674158251,0.22821909537966248,17618.0
1.4295831649037725,-0.955013128646509,-0.9519521643639797,17619.0
0.20924332827487835,-0.955013128646509,-1.7284522657945496,17620.0
-0.5517904752513767,0.05975491674158251,0.5061450965386682,17621.0
-0.2269409324741831,-0.955013128646509,-0.25602588155491135,17623.0
-0.7894317674004284,-0.36141187516437107,0.116243218872974,17624.0
-0.6611911059744934,0.3864372603459432,0.8186315058003237,17625.0
0.43001348181374116,-0.955013128646509,-1.785155144111428,17628.0
-1.4063281800550118,1.2469574237058583,0.7229243366001538,17629.0
0.9784545840472015,-0.36141187516437107,-0.29204125600980757,17630.0
-2.038611424689361,0.05975491674158251,-0.2541063172821509,17631.0
-0.2721811418254834,0.3864372603459432,0.47388444404944746,17633.0
-0.1638412574251315,1.4012053057340352,0.9320537982986594,17634.0
-0.62291425892979,-0.955013128646509,-0.7406527605164277,17636.0
-0.2721811418254834,-0.36141187516437107,-0.2265366095381467,17637.0
1.3384039414425435,-0.955013128646509,-1.503397468649337,17639.0
0.4827107758985134,-0.955013128646509,-0.1253557879728688,17640.0
0.7203520680475649,-0.36141187516437107,-0.01761679551913601,17642.0
1.5624522363997035,-0.955013128646509,-1.555388170163245,17643.0
-2.3411836441252634,1.668124215611812,1.0935044871529547,17644.0
1.1664789099440969,0.05975491674158251,0.2576729575952414,17646.0
0.26803236975947015,-0.955013128646509,-1.3429530950955637,17647.0
0.22137749664343226,0.3864372603459432,0.7156311862204532,17648.0
0.8238424535971957,-0.955013128646509,0.13938329962180204,17649.0
-0.5517904752513767,-0.955013128646509,-1.1683781751433762,17650.0
-0.9443795105893553,1.5407394877637315,1.3386162627483604,17651.0
-0.42712888501441026,1.785306805819896,1.5052177469070038,17652.0
-0.1439404803995483,0.3864372603459432,0.4004529012783597,17653.0
1.3410930791721407,-0.955013128646509,-1.4404366729367406,17654.0
-1.004110173539471,1.074522962129674,1.0199313386593754,17655.0
0.3534093681498139,0.6533561702237203,0.6595541922349674,17656.0
-0.3989657346676666,-0.36141187516437107,-0.1594925461384603,17658.0
-0.701537954103569,1.785306805819896,1.121424201805647,17659.0
0.8397769005662495,-0.955013128646509,-1.0377704460197485,17660.0
-0.3989657346676666,1.074522962129674,0.7180125624818353,17663.0
-0.62291425892979,-0.36141187516437107,-0.14732965386350141,17664.0
-1.6574155100796801,-0.36141187516437107,-0.0001699365325572229,17666.0
0.27925415885748583,0.6533561702237203,0.8219192076976976,17667.0
-2.3411836441252634,-0.36141187516437107,-0.5849302461328926,17668.0
-0.03453984967643194,1.074522962129674,1.2223370244694827,17669.0
1.1963987937024145,-0.955013128646509,-0.9996620954993574,17670.0
-0.7441915580491282,0.3864372603459432,0.6097715378068734,17671.0
0.07563128696171897,-0.36141187516437107,1.167294447215528,17672.0
-2.038611424689361,0.8790328929324324,0.6376940885171323,17673.0
0.36342609455169544,-0.36141187516437107,-0.22079972155296987,17674.0
-2.3411836441252634,3.1040590529058574,2.640182292486022,17675.0
-1.6574155100796801,0.8790328929324324,0.5105995086350184,17676.0
-2.038611424689361,3.0575789323255838,2.466369093791829,17677.0
1.305354928286658,-0.955013128646509,-0.706668267037979,17678.0
0.11828489090727844,-0.36141187516437107,0.7970916477402221,17679.0
-0.4563967504591517,-0.955013128646509,-1.0858872683777316,17680.0
-1.0690411008263216,0.8790328929324324,0.9688853992279669,17682.0
-0.017769820057985577,-0.955013128646509,-0.879879731418707,17684.0
-0.701537954103569,1.074522962129674,1.1706193223723116,17685.0
-1.3066823929753735,1.074522962129674,1.6358074691221292,17686.0
-0.2958731289315128,2.0892910075177658,1.4871374792250944,17690.0
1.531906297574827,-0.36141187516437107,-0.7273732734680002,17691.0
0.7623201093244063,0.3864372603459432,0.013606064040345848,17692.0
0.8184544524830959,-0.955013128646509,-1.0199813581746535,17693.0
0.845013658284531,-0.955013128646509,-0.7474326620760207,17694.0
0.7909149836707033,-0.36141187516437107,0.03926090415205733,17695.0
-0.12455666557850817,1.2469574237058583,0.9060440439878207,17696.0
1.2220231107925403,-0.955013128646509,-0.6051930618417504,17697.0
1.2968588033531898,-0.955013128646509,-1.2230354306258018,17698.0
-0.701537954103569,0.3864372603459432,0.9879712737852182,17700.0
1.2737178820536779,-0.955013128646509,-0.43952367994479347,17701.0
-0.2958731289315128,0.3864372603459432,0.7273890001691736,17702.0
-0.18428732852862395,0.05975491674158251,0.0730846693079883,17703.0
0.9740778271463454,-0.36141187516437107,0.15446699579032688,17704.0
-1.8239330185503184,1.4012053057340352,0.7270197142693374,17705.0
-1.6574155100796801,2.2617254690939492,2.114976014278217,17706.0
1.0412003416542797,-0.36141187516437107,-1.2361068715636556,17707.0
1.0531403549775302,-0.36141187516437107,-0.7935064289216334,17708.0
0.9784545840472015,-0.955013128646509,-1.3174059004147485,17709.0
-1.004110173539471,-0.36141187516437107,-0.504264366563043,17711.0
-0.0013683925277515796,-0.955013128646509,-0.2622664898622308,17712.0
1.450737697117445,-0.955013128646509,-1.2330117942160863,17714.0
1.1027804105383847,-0.955013128646509,-0.6350169892570516,17715.0
-0.486859547964526,1.668124215611812,1.6241942117636121,17716.0
1.2093209332600325,-0.955013128646509,-1.3065992494941838,17718.0
-0.12455666557850817,2.0892910075177658,1.5868973039210874,17719.0
-0.3989657346676666,0.3864372603459432,0.39279291991703696,17720.0
0.5553747766611966,0.3864372603459432,0.9526115016527201,17722.0
0.7623201093244063,0.8790328929324324,1.1914212269575122,17723.0
0.3329632970463211,0.05975491674158251,0.27677170643909604,17724.0
-0.7441915580491282,1.668124215611812,1.2298305164369907,17725.0
-0.7894317674004284,-0.955013128646509,0.297395982512368,17727.0
-1.6574155100796801,0.05975491674158251,1.088113167429681,17728.0
-1.8239330185503184,1.8938009383205237,1.5724340871557319,17730.0
0.4115869922200997,0.3864372603459432,0.4215242599001314,17731.0
1.5624522363997035,-0.955013128646509,-0.6912852914724755,17732.0
-0.10566363335484501,-0.36141187516437107,-0.04027970336429458,17733.0
0.13197765879420678,0.05975491674158251,-0.030684522858641778,17734.0
-2.038611424689361,2.415973351122126,2.2906370194911196,17735.0
-1.1401648845047347,0.05975491674158251,-0.5201522724238791,17736.0
-1.1401648845047347,-0.36141187516437107,-1.1581938889259302,17737.0
-0.62291425892979,0.3864372603459432,0.7507906329370346,17738.0
-0.9443795105893553,1.074522962129674,1.0644321650546094,17739.0
0.6758823646112991,-0.36141187516437107,-0.5683720012418088,17742.0
-1.6574155100796801,0.8790328929324324,0.9186643289500589,17744.0
1.2345126895700502,-0.955013128646509,-1.4908264635514112,17746.0
0.6758823646112991,-0.955013128646509,-1.831415902849933,17747.0
1.0125741227773715,-0.36141187516437107,-0.06075229418972011,17749.0
-1.521360799114416,1.4012053057340352,0.7156620445717395,17750.0
1.5339820566668496,-0.955013128646509,-1.7361837228697043,17752.0
-2.3411836441252634,0.6533561702237203,0.7044255149361589,17754.0
-2.3411836441252634,3.0575789323255838,1.6170563262157716,17757.0
-0.62291425892979,1.2469574237058583,1.2338811324754366,17758.0
-0.701537954103569,0.05975491674158251,0.10823189684011068,17759.0
-0.5186190181026966,-0.36141187516437107,-0.7350559541064112,17760.0
-0.2269409324741831,-0.955013128646509,-0.01707232497594468,17761.0
1.3025336209093603,-0.955013128646509,-3.0283232040404915,17763.0
0.09012174056053479,-0.36141187516437107,0.09274598105491628,17764.0
0.9288376177950447,0.05975491674158251,-0.5318872249749359,17765.0
-0.7894317674004284,-0.955013128646509,-0.7814140899926257,17767.0
-1.2187885796785136,0.05975491674158251,0.9016876601955839,17768.0
-0.8890775544800669,1.5407394877637315,1.3491905024522601,17769.0
1.095355126265683,0.6533561702237203,0.357113334526813,17770.0
0.17161006463566691,-0.36141187516437107,-0.8590490529572825,17771.0
-1.004110173539471,-0.36141187516437107,-1.0928887119510695,17772.0
0.5630285351651302,0.3864372603459432,0.412077446016932,17774.0
1.2795707348993515,-0.955013128646509,-2.015486618742631,17775.0
-0.42712888501441026,0.05975491674158251,-0.0709822088785105,17777.0
-0.5517904752513767,0.05975491674158251,-0.07969728396613876,17779.0
0.9288376177950447,-0.36141187516437107,-1.0705556983099573,17781.0
0.34325635557963835,-0.36141187516437107,-0.746456566262975,17783.0
0.11828489090727844,-0.955013128646509,-1.349604798508562,17785.0
0.4655551947796719,-0.36141187516437107,-0.7597505181925476,17786.0
0.9003156143938201,0.3864372603459432,0.7449239423598016,17787.0
0.36342609455169544,-0.36141187516437107,0.3393368839321025,17788.0
1.3517537592274573,-0.955013128646509,-0.9257355953653321,17789.0
-0.3718269289051218,1.9948065592161726,0.7864551107259922,17790.0
-0.2958731289315128,-0.955013128646509,-1.5209683736905575,17791.0
-0.42712888501441026,-0.955013128646509,-0.6431958398504297,17793.0
1.0208657071092582,-0.36141187516437107,-0.5789510243468077,17795.0
-0.08723714376120388,0.3864372603459432,-0.033775489720567,17796.0
-0.5186190181026966,0.05975491674158251,0.054721283434772706,17797.0
-0.5186190181026966,1.5407394877637315,1.13620740006483,17799.0
-0.1439404803995483,1.4012053057340352,0.3948238885036429,17800.0
0.4390588642289303,0.05975491674158251,0.44971943078965215,17802.0
0.36342609455169544,-0.955013128646509,-0.2784724091240163,17805.0
-1.004110173539471,-0.955013128646509,-0.22801357413867016,17806.0
-0.7441915580491282,1.785306805819896,1.589225272539261,17809.0
-1.6574155100796801,3.430741396510218,1.8828114097070545,17811.0
-0.8890775544800669,0.3864372603459432,0.0041675907819142925,17812.0
-0.8375926650688327,0.6533561702237203,0.703808253299699,17813.0
-0.1439404803995483,0.3864372603459432,-2.3517399576824447,17816.0
-1.6574155100796801,0.05975491674158251,-0.49898397075246714,17817.0
0.34325635557963835,1.074522962129674,1.2888373926881271,17819.0
0.09012174056053479,-0.955013128646509,-0.7058999327956312,17824.0
-1.521360799114416,0.6533561702237203,0.798423151470899,17827.0
-0.486859547964526,0.3864372603459432,0.7255277871466749,17828.0
1.3979273457015855,-0.955013128646509,0.15808218677091612,17829.0
-2.038611424689361,0.05975491674158251,-0.47681743368306106,17830.0
-0.2269409324741831,-0.955013128646509,-2.3766125052221927,17831.0
0.07563128696171897,-0.955013128646509,-1.220903007792305,17832.0
-1.8239330185503184,0.05975491674158251,-0.5783871403918098,17835.0
0.030391077610419006,-0.955013128646509,-1.4911115861438373,17836.0
-0.05169543079527279,1.2469574237058583,0.6201175431049731,17837.0
-0.3718269289051218,0.6533561702237203,1.061003306860854,17838.0
-0.05169543079527279,-0.955013128646509,-0.6055429793054705,17839.0
-2.038611424689361,5.098874129107032,3.1944419406590048,17841.0
1.4078113963252867,-0.955013128646509,-1.0005064153471708,17843.0
0.6355355164822235,-0.955013128646509,-2.085328334981529,17844.0
0.4655551947796719,-0.955013128646509,0.813231970220507,17846.0
0.43001348181374116,1.4012053057340352,0.16866293952025477,17848.0
1.1630792005904858,0.3864372603459432,-0.14581252862278868,17849.0
1.5604542836334747,3.235251327312976,1.586187432860785,17850.0
